date,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,sqft_above,sqft_basement,yr_built,yr_renovated,street,city,statezip,country,category,category_encoded
61,0.3193428555301279,-0.4411222714257526,2.027808018920401,0.5509831001822446,-0.23231303497210848,1.8355257627837187,-0.08500441132823326,4.830079307522804,0.8096520547704787,0.22357046378774953,0.728136408983472,0.20901395306739295,-0.8256934498609358,2987,35,61,0,Tinggi,2
61,0.5463844241565593,0.6592912039313311,-0.5242023465346368,-0.26928289940738215,-0.3102661637332379,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.06117164915384694,-0.6724637247383745,-1.5737800768745167,-0.8256934498609358,976,35,52,0,Tinggi,2
61,-0.2890575978985123,0.6592912039313311,-0.5242023465346368,0.27063902437313164,-0.19934251251075127,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.37962513342388865,1.266828768107259,-1.4728672072551634,-0.8256934498609358,1819,35,62,0,Sedang,1
61,0.16502553935435038,-0.4411222714257526,-0.5242023465346368,0.1356585434280032,-0.09421587622652526,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.5304240327267982,1.266828768107259,-0.4973761342680807,-0.8256934498609358,133,35,70,0,Tinggi,2
61,-0.13651404397762876,0.6592912039313311,0.4328015405110024,-0.30043224116395023,-0.26221782837957786,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,0.02637190316086781,-0.6724637247383745,0.34356444589319746,-0.8256934498609358,754,19,22,0,Sedang,1
61,-0.0034818748605791494,0.6592912039313311,0.7518028361928821,0.021444290320586826,-0.2744528743310029,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.46082454074083995,0.9005179639030838,0.5453901851319043,1.2165648099619293,4435,35,54,0,Sedang,1
61,-0.4380536273096079,-1.5415357467828363,-1.481206233580276,0.021444290320586826,-0.052744923206660924,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.5420239480577913,1.0513518244577442,-0.09372465579066719,1.213501422572195,941,40,69,0,Rendah,0
61,0.40803096827482765,-1.5415357467828363,-0.8432036422165167,-0.5911594308919192,-0.31361059542838826,-0.022416477023764075,-0.08500441132823326,2.260442481685194,0.8096520547704787,-0.5884236093817634,-0.13377136561458738,-2.179257294590637,1.206353518662815,1582,35,58,0,Tinggi,2
61,-0.012350686135049124,-0.4411222714257526,-0.2052010508527571,-0.8299710510256081,-0.21327764457387774,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.5652237787197774,-0.6724637247383745,-1.607417700080968,-0.8256934498609358,3378,35,57,0,Sedang,1
61,-0.27930190549659534,0.6592912039313311,0.4328015405110024,0.895702482288265,-0.24555141043207862,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.3626821492912662,-0.6724637247383745,1.1172297796415733,1.2196281973516636,345,18,19,0,Sedang,1
61,0.0852062378841206,1.7597046792884148,-0.2052010508527571,0.05259363207715493,-0.16110451012953228,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.8320218313326173,1.6546872666763857,-0.19463752541002058,-0.8256934498609358,879,31,31,0,Tinggi,2
61,1.326839816309917,0.6592912039313311,-0.5242023465346368,0.4886844166691084,0.18805415884416432,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.9079654683163391,-0.6724637247383745,-0.16099990220356944,-0.8256934498609358,1006,8,3,0,Tinggi,2
61,-0.4469224385840779,-1.5415357467828363,-1.481206233580276,-1.1726138103478572,-0.08175786816209021,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.9480209846425477,-0.6724637247383745,-0.8001147431261408,1.2288183595208666,1142,36,67,0,Rendah,0
61,-0.39370957093725806,0.6592912039313311,0.4328015405110024,-0.035662836233121366,-0.24413002696163974,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.32216974410119037,-0.6724637247383745,1.0835921564351223,-0.8256934498609358,2413,18,26,0,Rendah,0
61,0.30337899523608197,0.6592912039313311,0.11380024482912263,0.3017883661296998,-0.2816155322114499,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.22882623412097913,1.0513518244577442,-1.4392295840487124,1.1695928699860034,997,35,55,0,Tinggi,2
61,3.04942903015022,0.6592912039313311,1.3898054275566416,1.9734697070655214,0.11325036992930147,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,2.566753360648344,-0.6724637247383745,-0.564651380680983,1.1951210982337892,4044,22,24,0,Tinggi,2
61,-0.1276452327031588,1.7597046792884148,0.4328015405110024,0.021444290320586826,-0.19831131273807992,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.38596927842165213,-0.6724637247383745,0.9154040404028666,1.222691584741398,3872,38,38,0,Sedang,1
61,-0.09926503662485488,-1.5415357467828363,-1.481206233580276,-1.2868280634552736,-0.15586490047379672,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.0756200532834712,-0.6724637247383745,-0.833752366332592,-0.8256934498609358,1858,35,50,0,Sedang,1
61,0.12955029425647047,-0.4411222714257526,1.0708041318747619,-0.33158158292051837,-0.3682084428517177,2.7644968826874603,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.3332254720999165,-0.06912828251973294,1.1845050260544756,-0.8256934498609358,1,35,58,0,Tinggi,2
61,-0.13651404397762876,0.6592912039313311,-0.2052010508527571,-0.04085439319254938,-0.03858682903052444,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.9016213233185756,1.590044183581531,-0.29555039502937397,-0.8256934498609358,364,35,60,0,Sedang,1
61,-0.49082305439270424,-0.4411222714257526,0.11380024482912263,-0.6430750004861994,-0.213305514838004,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.3564253027619026,-0.6724637247383745,0.7135783011641599,-0.8256934498609358,1954,21,23,0,Rendah,0
61,-0.5302892645640956,-1.5415357467828363,-1.481206233580276,-0.8611203927821761,-0.21528430359096795,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-1.029220391959499,0.1248009667648304,0.3099268226867464,-0.8256934498609358,311,18,19,0,Rendah,0
61,0.13841910553094045,0.6592912039313311,0.4328015405110024,0.05259363207715493,-0.13858533671551992,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.48402437140282606,1.0082564357278412,0.27628919948029523,-0.8256934498609358,341,19,21,0,Tinggi,2
61,0.1925188543052073,1.7597046792884148,0.4328015405110024,0.8417102899102136,-0.2606570935885077,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.12442699614204174,1.9779026821506578,-1.7756058161132235,-0.8256934498609358,2389,35,64,0,Tinggi,2
61,-0.5143254042700497,1.7597046792884148,-1.481206233580276,-0.2796660133262382,-0.19655548609812598,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.2868258107759443,-0.04758058815478146,-0.29555039502937397,1.2196281973516636,4338,35,69,0,Rendah,0
61,2.8301033273325777,-0.4411222714257526,1.7088067232385213,2.6172227700345956,-0.2606570935885077,0.9065546428799773,-0.08500441132823326,4.830079307522804,2.2864163101012482,1.40676182754904,2.8182627623837657,-2.078344424971284,1.2043112604029922,2461,35,46,0,Tinggi,2
61,6.564964920884049e-05,-0.4411222714257526,0.4328015405110024,-0.3108153550828063,-0.13802793143299485,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.014771987829874766,-0.6724637247383745,0.2426515762738441,-0.8256934498609358,2546,3,6,0,Sedang,1
61,1.5247916839560869,-1.5415357467828363,0.4328015405110024,1.0805219100439023,-0.15196306349612132,0.9065546428799773,-0.08500441132823326,4.830079307522804,2.2864163101012482,0.9079654683163391,0.55575485406386,0.478114938719002,-0.8256934498609358,3363,3,5,0,Tinggi,2
61,0.3264379045497039,-1.5415357467828363,-1.481206233580276,-0.6638412283239115,-0.3024624897778871,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.8436217466636103,0.18944404985968485,-1.2710414680164566,-0.8256934498609358,2056,35,52,0,Tinggi,2
61,-0.34936551456490816,-0.4411222714257526,-0.5242023465346368,-0.4250296081902227,-0.2072576675226071,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.1128270808110487,-0.6724637247383745,-0.564651380680983,1.2216704556114866,1412,36,62,0,Rendah,0
61,-0.4380536273096079,-0.4411222714257526,-1.481206233580276,-0.5807763169730632,-0.2070347054095971,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.9480209846425477,0.55575485406386,-0.29555039502937397,1.2196281973516636,578,32,36,0,Rendah,0
61,-0.1187799689531986,0.6592912039313311,0.4328015405110024,-0.6223087726484874,-0.3618261523668058,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.3332254720999165,-0.6724637247383745,1.4536060117060847,-0.8256934498609358,2193,16,17,0,Sedang,1
61,0.8917181975618712,0.6592912039313311,1.7088067232385213,1.2985673023398792,-0.3030477653245384,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.9079654683163391,1.0082564357278412,1.4536060117060847,-0.8256934498609358,3040,35,74,0,Tinggi,2
61,-0.3857276407902351,-1.5415357467828363,-0.8432036422165167,-1.3595098608872658,-0.36216059553632085,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.1568194606004225,-0.6724637247383745,1.1508674028480246,-0.8256934498609358,1949,35,64,0,Rendah,0
61,-0.13651404397762876,0.6592912039313311,0.7518028361928821,0.49906753058796444,-0.24176105451090824,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.9195653836473321,-0.6724637247383745,1.4199683884996335,1.137937866958749,4506,27,27,0,Sedang,1
61,-0.42957504373121463,-0.4411222714257526,0.4328015405110024,0.10658582445520631,-0.2885273577147606,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.4810885841357951,-0.6724637247383745,1.4536060117060847,-0.8256934498609358,4508,1,45,0,Rendah,0
61,0.43108987758844963,0.6592912039313311,0.4328015405110024,0.7794116063970774,-0.1966112266263785,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.2327630975841442,-0.6724637247383745,1.1508674028480246,-0.8256934498609358,1121,3,5,0,Tinggi,2
61,-0.49215337608387477,-0.4411222714257526,0.11380024482912263,-0.7157567979181917,-0.30106897657157444,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.4376247100788539,-0.6724637247383745,1.3190555188802802,-0.8256934498609358,2284,21,23,0,Rendah,0
61,-0.508915429392623,-1.5415357467828363,-0.8432036422165167,-1.390659202643834,-0.35488645659936885,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.1916192065934017,-0.6724637247383745,1.2517802724673779,-0.8256934498609358,3533,35,49,0,Rendah,0
61,0.027558964600065763,-0.4411222714257526,0.4328015405110024,0.14604165734685925,-0.34421214543901396,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.06117164915384694,0.18944404985968485,1.1845050260544756,-0.8256934498609358,3618,16,15,0,Sedang,1
61,0.643941348175729,-0.4411222714257526,2.9848119059660405,1.7761905426072566,1.334246641300442,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.499561150196984,0.9005179639030838,1.4199683884996335,1.137937866958749,1778,31,32,0,Tinggi,2
62,-0.4735288724074878,1.7597046792884148,0.4328015405110024,0.1356585434280032,-0.23836088228750538,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.5135683470625756,-0.6724637247383745,0.8144911707835133,-0.8256934498609358,613,1,45,0,Rendah,0
62,-0.18824049885484745,-0.4411222714257526,0.4328015405110024,0.11489231559029114,-0.25530600287626715,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.4903685164005895,-0.6724637247383745,0.9826792868157689,-0.8256934498609358,11,35,65,0,Sedang,1
62,-0.4382310035350973,0.6592912039313311,-0.5242023465346368,0.47830130275025234,-0.09831280505308444,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.2520260647829652,1.4607580173918222,-0.060087032584216056,-0.8256934498609358,1959,18,19,0,Rendah,0
62,0.6882854045480788,0.6592912039313311,-0.2052010508527571,0.364087049642836,-0.1484792804803397,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,0.7687664843444225,-0.6724637247383745,-0.09372465579066719,-0.8256934498609358,3339,23,25,0,Tinggi,2
62,1.019978946213256,0.6592912039313311,0.4328015405110024,1.0597556822061902,-0.18314988905339832,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,1.5459608115209564,-0.6724637247383745,0.8144911707835133,-0.8256934498609358,3897,19,21,0,Tinggi,2
62,0.5020403677842095,0.6592912039313311,2.6658106102841606,2.8975668458437083,0.30271242545956883,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,3.5991458251067248,-0.6724637247383745,1.1508674028480246,-0.8256934498609358,2758,1,45,0,Tinggi,2
62,-0.46466006113301783,-0.4411222714257526,-1.481206233580276,-0.7261399118370477,-0.10040307486255341,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.4492246254098469,-0.6724637247383745,-0.1273622789971183,1.2277972303909552,1545,32,33,0,Rendah,0
62,-0.5356105513287777,-0.4411222714257526,-0.5242023465346368,-0.38349715251479854,-0.16679004401128789,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.06642741948707653,-0.6724637247383745,-0.39646326464872733,-0.8256934498609358,410,1,1,0,Rendah,0
62,-0.3724244238785301,0.6592912039313311,0.4328015405110024,0.16680788518457132,-0.23423608319681993,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.5483680930555547,-0.6724637247383745,1.01631691002222,-0.8256934498609358,2132,18,18,0,Rendah,0
62,0.8159962869004466,0.6592912039313311,0.4328015405110024,0.8728596316667817,0.03931055920235248,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.3371623355630815,-0.6724637247383745,0.6126654315448065,-0.8256934498609358,3765,3,5,0,Tinggi,2
62,-0.2695462130946784,0.6592912039313311,0.11380024482912263,0.09412608775257907,-0.21327764457387774,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.6116234400437495,1.3314718512021133,-0.26191277182292283,-0.8256934498609358,2025,36,62,0,Sedang,1
62,-0.42475041039790296,-0.4411222714257526,-0.5242023465346368,-0.3211984690016623,-0.19184541146078923,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.040820307290492,1.266828768107259,-0.6992018735067875,1.224733843001221,2609,32,33,0,Rendah,0
62,-0.5054565929955798,-0.4411222714257526,-1.481206233580276,-0.41464649427136663,-0.11085442390989826,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.9364210693115547,0.8789702695381323,-0.29555039502937397,-0.8256934498609358,3101,40,72,0,Rendah,0
62,0.04086218151177073,-0.4411222714257526,-0.5242023465346368,-0.6326918865673433,-0.22601435527957534,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.48402437140282606,-0.41389139235895667,-0.5310137574745318,1.2216704556114866,3436,35,55,0,Tinggi,2
62,0.4576963114118595,-0.4411222714257526,-0.8432036422165167,-0.6430750004861994,-0.16196848831744612,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.3564253027619026,-0.6724637247383745,-0.564651380680983,1.1951210982337892,4447,3,3,0,Tinggi,2
62,0.5286468016076193,-0.4411222714257526,0.4328015405110024,1.1324374796381826,-0.27459222565163416,0.9065546428799773,-0.08500441132823326,2.260442481685194,2.2864163101012482,0.6991669923584642,1.0513518244577442,-0.8673899895390431,-0.8256934498609358,2106,35,56,0,Tinggi,2
62,0.8213175736651285,-0.4411222714257526,1.3898054275566416,1.5373789224735679,-0.3024624897778871,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.0471644522882555,1.2452810737423075,1.1508674028480246,-0.8256934498609358,2883,35,74,0,Tinggi,2
62,0.9720873653311181,0.6592912039313311,2.027808018920401,3.042930440707693,1.2617003437798056,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,3.7615446397406274,-0.6724637247383745,0.9826792868157689,-0.8256934498609358,3643,31,32,0,Tinggi,2
62,-0.5533481738777176,-0.4411222714257526,-0.5242023465346368,-0.5911594308919192,-0.17007873517818572,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.29842572610693735,-0.6724637247383745,-0.3628256414422762,1.2288183595208666,1397,6,66,0,Rendah,0
62,-0.6278461885832654,0.6592912039313311,-0.5242023465346368,-0.061620621030261453,-0.21327764457387774,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.9016213233185756,1.546948794851628,-0.16099990220356944,-0.8256934498609358,3134,1,0,0,Rendah,0
62,0.023124558962830773,0.6592912039313311,0.4328015405110024,0.09412608775257907,-0.17359038845809358,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.46082454074083995,1.0513518244577442,-0.060087032584216056,-0.8256934498609358,806,31,31,0,Sedang,1
62,1.1405947795460476,1.7597046792884148,1.0708041318747619,1.3297166440964472,0.09131647206194042,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.8267660609993878,1.223733379377356,-0.6319266270938853,1.2216704556114866,4047,23,25,0,Tinggi,2
